Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2486,1.17477417,1.57272339,0.71151733,1.36001587,0.01968384,1.09344482,1.7326355,1.4666748,1.38870239,1.38183594,1.74331665,1.60339355,1.75018311,1.53274536,1.79244995,1.6708374,2.2984314,1.97616577,2.40783691,2.24685669,2.33932495,2.06466675,3.38439941,3.06228638,1.57516479,1.53076172,1.54968262,1.54571533,0.85250854,1.51687622,1.30813599,1.52938843,-0.40206909,-0.0402832,1.44577026,1.51153564,1.08261108,1.58172607,1.67129517,1.64901733,1.55075073,1.59317017,1.62322998,1.5637207,1.72103882,1.6897583,0.11138916,0.30883789,0,0.0496207175925926,0,0,0
2487,1.55883789,1.62078857,1.67907715,1.37527466,0.09002686,1.07955933,1.85913086,1.48529053,1.4151001,1.40274048,1.80404663,1.61956787,1.71737671,1.5423584,1.79107666,1.66870117,2.26287842,2.00012207,2.43713379,2.25189209,2.35397339,2.07717896,3.38806152,3.08807373,1.61056519,1.54953003,1.58050537,1.56524658,0.46127319,1.60949707,1.55548096,1.5397644,0.73638916,0.12054443,1.4604187,1.51535034,0.91262817,1.46682739,1.67785645,1.65435791,1.56295776,1.57592773,1.61529541,1.57318115,1.72332764,1.69387817,0.10696411,0.37979126,0,0.0496217592592593,0,0,0
2488,1.67037964,1.58309937,1.51489258,1.39068604,0.07781982,1.05499268,1.7074585,1.5322876,1.24847412,1.39389038,1.81884766,1.63009644,1.68701172,1.55441284,1.78253174,1.66305542,2.30712891,2.00561523,2.38723755,2.25601196,2.3777771,2.09259033,3.46313477,3.13186646,1.54373169,1.55151367,1.57669067,1.58493042,0.56686401,1.56768799,1.89498901,1.48498535,0.01037598,0.02944946,1.50543213,1.51626587,1.47918701,1.52252197,1.64489746,1.66870117,1.60629272,1.58447266,1.62231445,1.57531738,1.72485352,1.70013428,0.24734497,0.51010132,0,0.0496230324074074,0,0,0
2489,1.38397217,1.6065979,1.93145752,1.39923096,0.025177,1.02752686,1.38092041,1.52923584,1.31790161,1.42379761,1.80114746,1.64581299,1.64199829,1.56005859,1.77932739,1.6645813,2.31338501,2.04681396,2.40249634,2.28057861,2.37640381,2.10327148,3.487854,3.14498901,1.61849976,1.5625,1.60903931,1.60339355,0.43411255,1.49002075,1.4074707,1.51199341,0.20248413,-0.11154175,1.47583008,1.5246582,0.89263916,1.60110474,1.66992188,1.66931152,1.58462524,1.61605835,1.5776062,1.59545898,1.73660278,1.71096802,0.15319824,0.53359985,0,0.0496241898148148,0,0,0
2490,1.44104004,1.6116333,1.21261597,1.46896362,0.04974365,1.01287842,1.47628784,1.55059814,1.35528564,1.44332886,1.80450439,1.65939331,1.68807983,1.5763855,1.78817749,1.67984009,2.31140137,2.06756592,2.43301392,2.28561401,2.36877441,2.10266113,3.48007202,3.13522339,1.60614014,1.58706665,1.61529541,1.59179688,0.50827026,1.6116333,1.57073975,1.58172607,-0.16860962,-0.02075195,1.4994812,1.5447998,1.22024536,1.47491455,1.70669556,1.68914795,1.61117554,1.63009644,1.64489746,1.61071777,1.74377441,1.72409058,0.22415161,0.32913208,0,0.0496252314814815,0,0,0
2491,1.58752441,1.55822754,1.63391113,1.42074585,0.22857666,1.06063843,1.73400879,1.57424927,1.41204834,1.434021,1.83013916,1.6835022,1.73309326,1.58889771,1.79779053,1.69265747,2.27371216,2.08786011,2.43896484,2.28637695,2.37838745,2.11135864,3.50738525,3.15170288,1.60324097,1.60629272,1.63864136,1.61514282,0.73822021,1.59088135,1.40319824,1.58416748,0.33325195,-0.26260376,1.53945923,1.54510498,1.09695435,1.48452759,1.68792725,1.69876099,1.5675354,1.61483765,1.62414551,1.60354614,1.74560547,1.73065186,0.32058716,0.50033569,0,0.0496265046296296,0,0,0
2492,1.25534058,1.5625,0.84472656,1.39450073,-0.00732422,1.00097656,1.37054443,1.54525757,1.52618408,1.41342163,1.74560547,1.65298462,1.71539307,1.56188965,1.80053711,1.68869019,2.30133057,2.04620361,2.46063232,2.27035522,2.37731934,2.11227417,3.4854126,3.16757202,1.61010742,1.57653809,1.59820557,1.58843994,0.65414429,1.58096313,1.65496826,1.58996582,-0.33630371,0.16860962,1.51351929,1.53213501,1.58081055,1.4491272,1.665802,1.66748047,1.5675354,1.59561157,1.64779663,1.58279419,1.73492432,1.71768188,0.32592773,0.45761108,0,0.0496275462962963,0,0,0
2493,1.66976929,1.60522461,1.11190796,1.32247925,0.00350952,1.10580444,1.55700684,1.48742676,1.1366272,1.32614136,1.78161621,1.58447266,1.68548584,1.52481079,1.78421021,1.66595459,2.24624634,1.97265625,2.41989136,2.25997925,2.38433838,2.0993042,3.50143433,3.14682007,1.59088135,1.51657104,1.5637207,1.53091431,0.43670654,1.59362793,1.61529541,1.42227173,0.01098633,0.37811279,1.50863647,1.50085449,1.21078491,1.40426636,1.6343689,1.64489746,1.57348633,1.58447266,1.56860352,1.53549194,1.72927856,1.70303345,0.14648438,0.6137085,0,0.0496288194444444,0,0,0
2494,1.39678955,1.53457642,1.29058838,1.30569458,0.09689331,0.96801758,1.32644653,1.46118164,0.92941284,1.36291504,1.77032471,1.57012939,1.67404175,1.51031494,1.7805481,1.65039063,2.09732056,1.93283081,2.44766235,2.25784302,2.37640381,2.0916748,3.53668213,3.13873291,1.5927124,1.50680542,1.5032959,1.53884888,0.64163208,1.47918701,1.28845215,1.46942139,-0.28701782,-0.0062561,1.509552,1.5007019,1.23855591,1.47872925,1.69326782,1.63360596,1.59881592,1.59011841,1.61331177,1.53182983,1.73049927,1.69616699,0.22033691,0.35873413,0,0.0496299768518519,0,0,0
2495,1.02798462,1.59591675,1.26281738,1.31011963,0.07644653,1.06628418,1.73202515,1.50360107,0.91156006,1.34475708,1.81091309,1.58599854,1.67633057,1.512146,1.77597046,1.65344238,2.2845459,1.95053101,2.39822388,2.25219727,2.38235474,2.09823608,3.54034424,3.16055298,1.61468506,1.52130127,1.54891968,1.55136108,0.64910889,1.48986816,1.50665283,1.47567749,-0.45089722,-0.0138855,1.47384644,1.49780273,1.33026123,1.44607544,1.63665771,1.64627075,1.60049438,1.58615112,1.62719727,1.54327393,1.72958374,1.70120239,0.20690918,0.38909912,0,0.0496310185185185,0,0,0
2496,1.381073,1.56906128,1.31454468,1.33789063,0.04852295,1.02264404,1.6960144,1.51412964,1.17233276,1.35040283,1.83853149,1.60049438,1.74850464,1.51977539,1.77566528,1.66122437,2.28302002,1.9883728,2.39578247,2.25631714,2.38418579,2.10723877,3.56460571,3.18054199,1.5965271,1.53198242,1.54953003,1.55273438,0.92773438,1.43447876,1.6444397,1.46820068,-0.45593262,-0.05462646,1.5574646,1.49963379,1.20498657,1.39404297,1.64459229,1.64489746,1.59820557,1.57608032,1.57653809,1.52801514,1.73171997,1.70639038,0.17669678,0.47302246,0,0.0496322916666667,0,0,0
2497,1.62185669,1.58325195,1.12426758,1.33575439,0.17562866,0.97564697,1.75003052,1.52481079,1.56509399,1.39587402,1.77322388,1.615448,1.70562744,1.53121948,1.78512573,1.66793823,2.25296021,2.00515747,2.42050171,2.2543335,2.39227295,2.11456299,3.57009888,3.20297241,1.56021118,1.56478882,1.54434204,1.55334473,0.60775757,1.65100098,1.61224365,1.47079468,-0.18722534,-0.22415161,1.53778076,1.5171814,1.14059448,1.43920898,1.64978027,1.66351318,1.58187866,1.57394409,1.56982422,1.55609131,1.73431396,1.71203613,0.12557983,0.58105469,0,0.0496333333333333,0,0,0
2498,1.5486145,1.66320801,1.53244019,1.33529663,0.09780884,1.07284546,1.61270142,1.51641846,1.29348755,1.37680054,1.77902222,1.64016724,1.72317505,1.54052734,1.78405762,1.668396,2.3449707,2.01797485,2.41928101,2.26928711,2.39089966,2.11761475,3.54644775,3.20983887,1.58996582,1.56448364,1.59194946,1.57287598,0.45608521,1.50054932,1.80023193,1.49581909,0.07858276,-0.27481079,1.54052734,1.51580811,1.24008179,1.3394165,1.65725708,1.67297363,1.61300659,1.58508301,1.60690308,1.58782959,1.73873901,1.71981812,0.16983032,0.54916382,0,0.0496346064814815,0,0,0
2499,1.37649536,1.61727905,1.23916626,1.37313843,0.11901855,1.05438232,1.58218384,1.52038574,1.3583374,1.36672974,1.79672241,1.64703369,1.74575806,1.56051636,1.78985596,1.66976929,2.37014771,2.05291748,2.46398926,2.2807312,2.39486694,2.11914063,3.55484009,3.20373535,1.61209106,1.57623291,1.57058716,1.58599854,0.78018188,1.58065796,1.57440186,1.54663086,-0.38818359,-0.22140503,1.48986816,1.52145386,1.18011475,1.56707764,1.65969849,1.68365479,1.59957886,1.60614014,1.64276123,1.590271,1.7401123,1.72439575,0.18066406,0.49301147,0,0.0496357638888889,0,0,0
2500,1.40594482,1.61972046,1.50177002,1.35742188,0.15304565,1.11877441,1.63223267,1.55975342,0.97671509,1.3873291,1.88873291,1.67373657,1.7590332,1.57287598,1.79397583,1.67922974,2.36557007,2.08267212,2.40646362,2.28881836,2.39730835,2.1232605,3.5710144,3.2232666,1.63406372,1.59667969,1.65603638,1.59729004,0.74966431,1.59851074,1.35040283,1.6003418,0.06210327,-0.23117065,1.52160645,1.53381348,0.98526001,1.54907227,1.7048645,1.69052124,1.57150269,1.61560059,1.62612915,1.6003418,1.74118042,1.73156738,0.02410889,0.48324585,0,0.0496368055555556,0,0,0
2501,1.86798096,1.59866333,1.60736084,1.36291504,0.10513306,1.00448608,1.56906128,1.54647827,1.20437622,1.42883301,1.80969238,1.68365479,1.71539307,1.57073975,1.7956543,1.68151855,2.29217529,2.081604,2.39990234,2.29110718,2.39959717,2.12982178,3.6050415,3.2371521,1.66091919,1.60797119,1.6178894,1.60980225,0.49545288,1.8208313,1.82830811,1.52908325,-0.38696289,0.03311157,1.51443481,1.53900146,1.44638062,1.51321411,1.68411255,1.68289185,1.57562256,1.60934448,1.68289185,1.59103394,1.74224854,1.73156738,0.15106201,0.50994873,0,0.0496380787037037,0,0,0
2502,1.54510498,1.48071289,1.25671387,1.31637573,0.09765625,1.0295105,1.76193237,1.50817871,1.34765625,1.36611938,1.78863525,1.62338257,1.67709351,1.53686523,1.79153442,1.67999268,2.25372314,1.99203491,2.42950439,2.27203369,2.39562988,2.12631226,3.59573364,3.23852539,1.56097412,1.55487061,1.56066895,1.56234741,0.6010437,1.65359497,1.78344727,1.51062012,0.01556396,-0.38650513,1.50054932,1.51473999,1.32980347,1.44363403,1.69906616,1.65863037,1.5586853,1.58004761,1.57150269,1.56768799,1.73629761,1.71813965,0.27389526,0.47058105,0,0.0496391203703704,0,0,0
2503,1.70776367,1.65283203,1.65283203,1.33422852,0.05279541,1.06399536,1.7956543,1.45019531,1.10244751,1.36734009,1.76651001,1.58477783,1.66320801,1.50634766,1.78237915,1.67144775,2.29248047,1.96136475,2.41867065,2.2618103,2.38769531,2.11517334,3.55438232,3.2019043,1.53747559,1.52435303,1.5574646,1.52526855,0.59463501,1.60018921,1.36016846,1.47903442,-0.38238525,-0.19592285,1.5083313,1.50222778,0.97946167,1.42684937,1.67007446,1.64825439,1.56219482,1.58279419,1.61758423,1.55456543,1.73233032,1.7086792,0.2923584,0.53024292,0,0.0496403935185185,0,0,0
2504,1.33895874,1.64489746,1.54891968,1.35055542,-0.00976563,0.97625732,1.60217285,1.45599365,1.1857605,1.35437012,1.70791626,1.58355713,1.69494629,1.50512695,1.78771973,1.66503906,2.21633911,1.97540283,2.39334106,2.25372314,2.38830566,2.10968018,3.58276367,3.19763184,1.6027832,1.5057373,1.59362793,1.53549194,0.60119629,1.60842896,1.33178711,1.49597168,0.13031006,0.0994873,1.49047852,1.49185181,0.86715698,1.35940552,1.66946411,1.64627075,1.58920288,1.58462524,1.590271,1.55502319,1.72576904,1.7036438,0.11993408,0.47698975,0,0.0496415509259259,0,0,0
2505,1.49520874,1.58065796,1.7036438,1.33041382,-0.0012207,0.98632813,1.66503906,1.47567749,1.27258301,1.40975952,1.74957275,1.60140991,1.69311523,1.51824951,1.79138184,1.66793823,2.27615356,1.98394775,2.42752075,2.25830078,2.38815308,2.11502075,3.57772827,3.20922852,1.57302856,1.52450562,1.60171509,1.54922485,0.50628662,1.71066284,1.29501343,1.49932861,-0.06561279,0.08331299,1.47918701,1.50222778,0.73883057,1.37451172,1.67526245,1.65771484,1.58782959,1.59118652,1.55914307,1.56600952,1.7250061,1.70776367,0.18386841,0.48980713,0,0.0496425925925926,0,0,0
2506,1.10427856,1.60614014,1.00967407,1.35894775,0.0743103,1.06887817,1.73278809,1.49597168,1.25457764,1.39923096,1.81365967,1.61300659,1.67709351,1.52999878,1.79580688,1.67053223,2.33276367,2.00561523,2.4180603,2.25982666,2.39181519,2.11929321,3.54400635,3.20571899,1.61117554,1.53305054,1.61911011,1.54998779,0.42327881,1.49841309,1.19659424,1.58111572,-0.16616821,-0.28411865,1.45965576,1.51733398,1.25289917,1.53289795,1.68411255,1.66366577,1.54678345,1.58050537,1.57516479,1.55273438,1.72988892,1.70669556,0.12329102,0.58441162,0,0.0496438657407407,0,0,0
2507,1.54312134,1.60903931,1.00723267,1.28601074,0.0553894,1.07589722,1.84585571,1.51489258,1.49032593,1.39373779,1.81610107,1.63284302,1.74362183,1.53518677,1.79031372,1.67251587,2.31719971,2.01522827,2.39517212,2.2605896,2.4005127,2.1244812,3.58032227,3.22952271,1.61071777,1.55288696,1.64962769,1.56982422,0.72967529,1.62612915,1.50283813,1.52297974,-0.23803711,-0.31173706,1.48651123,1.50939941,1.24954224,1.38549805,1.69799805,1.66610718,1.52786255,1.5814209,1.64398193,1.55166626,1.73355103,1.71432495,0.19134521,0.49255371,0,0.0496449074074074,0,0,0
2508,1.76940918,1.57684326,1.36962891,1.35238647,0.12191772,1.04522705,1.79885864,1.56585693,1.38442993,1.39678955,1.86019897,1.65359497,1.7137146,1.55197144,1.79046631,1.67266846,2.2567749,2.05123901,2.41073608,2.27340698,2.40600586,2.1307373,3.58383179,3.24310303,1.57196045,1.55807495,1.56799316,1.58126831,0.72372437,1.7477417,1.53366089,1.52114868,0.04257202,0.00228882,1.53640747,1.52740479,1.09237671,1.53640747,1.69387817,1.67572021,1.61239624,1.60202026,1.61224365,1.58172607,1.7401123,1.72637939,0.23849487,0.46844482,0,0.0496461805555556,0,0,0
2509,1.89682007,1.55883789,1.55899048,1.43814087,0.07720947,1.02279663,1.45202637,1.53884888,1.5184021,1.40838623,1.83547974,1.66488647,1.69784546,1.56280518,1.78741455,1.67877197,2.35092163,2.06756592,2.43286133,2.29248047,2.40432739,2.13989258,3.57650757,3.24752808,1.63589478,1.5763855,1.59729004,1.58096313,0.85479736,1.59362793,1.29989624,1.45874023,0.20996094,-0.21759033,1.53869629,1.53305054,0.94055176,1.52908325,1.67022705,1.69540405,1.59866333,1.6178894,1.65588379,1.61148071,1.7427063,1.73919678,0.21057129,0.4498291,0,0.049647337962963,0,0,0
2510,1.52206421,1.61590576,1.60720825,1.34750366,0.11734009,1.0585022,1.4302063,1.55197144,1.18255615,1.44317627,1.77993774,1.67984009,1.69082642,1.57562256,1.79397583,1.68609619,2.27233887,2.06420898,2.44369507,2.29736328,2.40264893,2.14202881,3.58978271,3.24508667,1.63696289,1.5776062,1.57699585,1.60354614,0.78186035,1.61682129,1.32446289,1.57165527,0.04470825,0.10665894,1.49902344,1.54266357,1.35421753,1.5222168,1.67404175,1.70135498,1.58721924,1.63665771,1.67434692,1.62963867,1.74514771,1.74102783,0.22567749,0.55084229,0,0.0496483796296296,0,0,0
2511,1.55197144,1.6456604,1.15585327,1.34155273,0.06958008,1.04232788,1.70059204,1.51504517,1.06521606,1.3885498,1.74789429,1.62612915,1.68411255,1.53884888,1.79000854,1.67785645,2.23983765,2.01263428,2.45773315,2.28088379,2.40600586,2.137146,3.58383179,3.23959351,1.5763855,1.53640747,1.5826416,1.5637207,0.42678833,1.75521851,1.41357422,1.49459839,0.05661011,-0.24993896,1.50619507,1.5296936,1.27410889,1.6178894,1.66915894,1.6696167,1.65405273,1.61895752,1.66625977,1.5953064,1.73629761,1.72439575,0.10681152,0.59432983,0,0.0496496527777778,0,0,0
2512,1.34246826,1.55654907,1.14273071,1.3319397,0.050354,1.03500366,1.95892334,1.48605347,1.12030029,1.30218506,1.76757813,1.57714844,1.67724609,1.50192261,1.79214478,1.66397095,2.26806641,1.96136475,2.41104126,2.25296021,2.40844727,2.12402344,3.5736084,3.23120117,1.5296936,1.50360107,1.55960083,1.53579712,0.37826538,1.60354614,1.57073975,1.46270752,-0.2923584,-0.02075195,1.53900146,1.50512695,1.18789673,1.46713257,1.62246704,1.64413452,1.60369873,1.58843994,1.59881592,1.54388428,1.73522949,1.70944214,0.13519287,0.43838501,0,0.0496506944444444,0,0,0
2513,1.74026489,1.53579712,1.35574341,1.28036499,0.12512207,1.04888916,1.78985596,1.47460938,1.18499756,1.36657715,1.7880249,1.57897949,1.6973877,1.5032959,1.78573608,1.65817261,2.2857666,1.95343018,2.44659424,2.25524902,2.40463257,2.11502075,3.56140137,3.20755005,1.52923584,1.49765015,1.61773682,1.52862549,0.5279541,1.56234741,1.3117981,1.42776489,-0.50201416,-0.20477295,1.50268555,1.50039673,0.99899292,1.45278931,1.66717529,1.64001465,1.57089233,1.59713745,1.60690308,1.55548096,1.73110962,1.70211792,0.32073975,0.53710938,0,0.0496519675925926,0,0,0
2514,2.09915161,1.56555176,1.0824585,1.35803223,0.14923096,1.02890015,1.70013428,1.49429321,1.28356934,1.36581421,1.7755127,1.58599854,1.68365479,1.50512695,1.7855835,1.66275024,2.36053467,1.97174072,2.44110107,2.26089478,2.39700317,2.11807251,3.54858398,3.21075439,1.58721924,1.50558472,1.58889771,1.54449463,0.67672729,1.56723022,1.38748169,1.38015747,0.16555786,0.1234436,1.51794434,1.50283813,1.04431152,1.49307251,1.69235229,1.64535522,1.60263062,1.59606934,1.64230347,1.55853271,1.72515869,1.70303345,0.3326416,0.63354492,0,0.049653125,0,0,0
2515,1.51107788,1.55059814,1.23031616,1.34124756,0.17654419,0.97473145,1.75552368,1.534729,1.2512207,1.39663696,1.79016113,1.60949707,1.67984009,1.52633667,1.78726196,1.66442871,2.35931396,2.0161438,2.39807129,2.26501465,2.40203857,2.11898804,3.56323242,3.21533203,1.54663086,1.52816772,1.55258179,1.55883789,0.63323975,1.50817871,1.48132324,1.53610229,-0.05340576,-0.04074097,1.51412964,1.50695801,1.07788086,1.50802612,1.6835022,1.65252686,1.55273438,1.58843994,1.60583496,1.56677246,1.72531128,1.69952393,0.25177002,0.4838562,0,0.0496541666666667,0,0,0
2516,1.83197021,1.55914307,1.23504639,1.38336182,0.13397217,1.06033325,1.65847778,1.53305054,0.84411621,1.35940552,1.76742554,1.62811279,1.68243408,1.53594971,1.78924561,1.67129517,2.21221924,2.02178955,2.41012573,2.27371216,2.40585327,2.13180542,3.60992432,3.23608398,1.55319214,1.5411377,1.57791138,1.56906128,0.25421143,1.56524658,1.80709839,1.50650024,-0.57052612,-0.28167725,1.50848389,1.49902344,1.31500244,1.39755249,1.68731689,1.66778564,1.58935547,1.57669067,1.62643433,1.56890869,1.72241211,1.70135498,0.14282227,0.46936035,0,0.0496554398148148,0,0,0
2517,1.27975464,1.59759521,1.46011353,1.35421753,0.06637573,1.0218811,1.84844971,1.52297974,1.13113403,1.39678955,1.77993774,1.64733887,1.70806885,1.5447998,1.79138184,1.67526245,2.37121582,2.04238892,2.4079895,2.26974487,2.41394043,2.14004517,3.60305786,3.2434082,1.56356812,1.5435791,1.5675354,1.57821655,0.49301147,1.49459839,1.4402771,1.47155762,0.23254395,-0.16830444,1.51275635,1.52175903,0.98434448,1.52908325,1.70852661,1.68151855,1.615448,1.59561157,1.59545898,1.57943726,1.72637939,1.71096802,0.1751709,0.50552368,0,0.0496564814814815,0,0,0
2518,1.24664307,1.59286499,1.72653198,1.37557983,0.0881958,1.06384277,1.65145874,1.52557373,0.99304199,1.37252808,1.78359985,1.65512085,1.75613403,1.55319214,1.79199219,1.68289185,2.3487854,2.06680298,2.44247437,2.29598999,2.42233276,2.15332031,3.59848022,3.25561523,1.58294678,1.56555176,1.61132813,1.59225464,0.69107056,1.61224365,1.46179199,1.57501221,-0.36102295,0.08407593,1.54953003,1.52603149,1.02020264,1.5826416,1.65222168,1.68945313,1.60476685,1.62307739,1.60171509,1.6015625,1.7300415,1.71737671,0.20065308,0.45898438,0,0.0496577546296296,0,0,0
2519,1.76208496,1.57730103,1.48880005,1.37252808,0.01174927,1.07757568,1.72988892,1.54266357,1.05300903,1.42028809,1.82647705,1.66366577,1.78039551,1.56539917,1.79428101,1.68258667,2.29827881,2.06558228,2.46246338,2.30224609,2.4105835,2.15270996,3.60565186,3.2635498,1.62872314,1.57272339,1.61865234,1.58874512,0.27954102,1.64459229,1.46789551,1.56829834,0.19943237,0.3036499,1.5296936,1.54022217,1.19125366,1.58447266,1.6708374,1.69158936,1.60018921,1.6317749,1.63131714,1.62094116,1.72851563,1.7225647,0.14404297,0.46005249,0,0.049658912037037,0,0,0
2520,1.431427,1.59194946,1.02828979,1.3343811,0.08682251,1.04049683,1.69662476,1.56478882,1.34140015,1.37054443,1.79580688,1.62063599,1.74377441,1.53671265,1.79550171,1.67861938,2.25067139,2.0022583,2.44766235,2.28851318,2.40692139,2.13851929,3.59390259,3.23516846,1.67922974,1.52297974,1.54556274,1.54510498,0.63323975,1.69586182,1.46850586,1.50634766,-0.6489563,-0.18386841,1.52496338,1.51306152,0.88882446,1.63848877,1.67678833,1.668396,1.63619995,1.60217285,1.59393311,1.5788269,1.71936035,1.70471191,0.12527466,0.50704956,0,0.0496599537037037,0,0,0
2521,1.43692017,1.55700684,1.13006592,1.26968384,0.16860962,1.09161377,1.50878906,1.52999878,1.13342285,1.35818481,1.76986694,1.57867432,1.6595459,1.5020752,1.78939819,1.66717529,2.19619751,1.94900513,2.42843628,2.26028442,2.40661621,2.1282959,3.56491089,3.22937012,1.56921387,1.50756836,1.52130127,1.52770996,0.70602417,1.52755737,1.51031494,1.47766113,-0.45944214,0.01724243,1.52542114,1.49505615,0.87890625,1.44180298,1.67816162,1.64047241,1.59805298,1.57791138,1.59957886,1.54693604,1.71676636,1.68838501,0.22857666,0.52810669,0,0.0496612268518518,0,0,0
